Date,Close
2024-08-23 00:00:00-04:00,7.689111232757568
2024-08-26 00:00:00-04:00,7.6699604988098145
2024-08-27 00:00:00-04:00,7.6508097648620605
2024-08-28 00:00:00-04:00,7.6699604988098145
2024-08-29 00:00:00-04:00,7.6508097648620605
2024-08-30 00:00:00-04:00,7.641234397888184
2024-09-03 00:00:00-04:00,7.5742058753967285
2024-09-04 00:00:00-04:00,7.602931976318359
2024-09-05 00:00:00-04:00,7.6125078201293945
2024-09-06 00:00:00-04:00,7.5742058753967285
2024-09-09 00:00:00-04:00,7.641234397888184
2024-09-10 00:00:00-04:00,7.6699604988098145
2024-09-11 00:00:00-04:00,7.6986870765686035
2024-09-12 00:00:00-04:00,7.717838764190674
2024-09-13 00:00:00-04:00,7.804016590118408
2024-09-16 00:00:00-04:00,7.851893901824951
2024-09-17 00:00:00-04:00,7.784866809844971
2024-09-18 00:00:00-04:00,7.727413177490234
2024-09-19 00:00:00-04:00,7.794442176818848
2024-09-20 00:00:00-04:00,7.804016590118408
2024-09-23 00:00:00-04:00,7.842318534851074
2024-09-24 00:00:00-04:00,7.938074588775635
2024-09-25 00:00:00-04:00,7.890196323394775
2024-09-26 00:00:00-04:00,7.9859514236450195
2024-09-27 00:00:00-04:00,7.957225322723389
2024-09-30 00:00:00-04:00,7.899772644042969
2024-10-01 00:00:00-04:00,7.871046543121338
2024-10-02 00:00:00-04:00,7.842318534851074
2024-10-03 00:00:00-04:00,7.7465643882751465
2024-10-04 00:00:00-04:00,7.6603851318359375
2024-10-07 00:00:00-04:00,7.6125078201293945
2024-10-08 00:00:00-04:00,7.6125078201293945
2024-10-09 00:00:00-04:00,7.6125078201293945
2024-10-10 00:00:00-04:00,7.641234397888184
2024-10-11 00:00:00-04:00,7.6986870765686035
2024-10-14 00:00:00-04:00,7.717838764190674
2024-10-15 00:00:00-04:00,7.7465643882751465
2024-10-16 00:00:00-04:00,7.784866809844971
2024-10-17 00:00:00-04:00,7.813592433929443
2024-10-18 00:00:00-04:00,7.851893901824951
2024-10-21 00:00:00-04:00,7.784866809844971
2024-10-22 00:00:00-04:00,7.7657151222229
2024-10-23 00:00:00-04:00,7.7082624435424805
2024-10-24 00:00:00-04:00,7.7082624435424805
2024-10-25 00:00:00-04:00,7.67953634262085
2024-10-28 00:00:00-04:00,7.7465643882751465
2024-10-29 00:00:00-04:00,7.756140232086182
2024-10-30 00:00:00-04:00,7.67953634262085
2024-10-31 00:00:00-04:00,7.564630508422852
2024-11-01 00:00:00-04:00,7.641234397888184
2024-11-04 00:00:00-05:00,7.602931976318359
2024-11-05 00:00:00-05:00,7.641234397888184
2024-11-06 00:00:00-05:00,7.7369890213012695
2024-11-07 00:00:00-05:00,7.784866809844971
2024-11-08 00:00:00-05:00,7.794442176818848
2024-11-11 00:00:00-05:00,7.813592433929443
2024-11-12 00:00:00-05:00,7.775290489196777
2024-11-13 00:00:00-05:00,7.804016590118408
2024-11-14 00:00:00-05:00,7.861471176147461
2024-11-15 00:00:00-05:00,7.8231682777404785
2024-11-18 00:00:00-05:00,7.804016590118408
2024-11-19 00:00:00-05:00,7.8231682777404785
2024-11-20 00:00:00-05:00,7.861471176147461
2024-11-21 00:00:00-05:00,7.928498268127441
2024-11-22 00:00:00-05:00,8.033828735351562
2024-11-25 00:00:00-05:00,7.8327436447143555
2024-11-26 00:00:00-05:00,7.871046543121338
2024-11-27 00:00:00-05:00,7.784866809844971
2024-11-29 00:00:00-05:00,7.8231682777404785
2024-12-02 00:00:00-05:00,7.928498268127441
2024-12-03 00:00:00-05:00,8.033828735351562
2024-12-04 00:00:00-05:00,8.043403625488281
2024-12-05 00:00:00-05:00,8.043403625488281
2024-12-06 00:00:00-05:00,8.062556266784668
2024-12-09 00:00:00-05:00,8.014678001403809
2024-12-10 00:00:00-05:00,8.024252891540527
2024-12-11 00:00:00-05:00,8.081706047058105
2024-12-12 00:00:00-05:00,8.129584312438965
2024-12-13 00:00:00-05:00,8.129584312438965
2024-12-16 00:00:00-05:00,8.167885780334473
2024-12-17 00:00:00-05:00,8.141433715820312
2024-12-18 00:00:00-05:00,8.278594017028809
2024-12-19 00:00:00-05:00,8.170825004577637
2024-12-20 00:00:00-05:00,8.12183952331543
2024-12-23 00:00:00-05:00,8.180622100830078
2024-12-24 00:00:00-05:00,8.219810485839844
2024-12-26 00:00:00-05:00,8.219810485839844
2024-12-27 00:00:00-05:00,8.190418243408203
2024-12-30 00:00:00-05:00,8.161027908325195
2024-12-31 00:00:00-05:00,8.210013389587402
2025-01-02 00:00:00-05:00,8.229606628417969
2025-01-03 00:00:00-05:00,8.26879596710205
2025-01-06 00:00:00-05:00,8.200216293334961
2025-01-07 00:00:00-05:00,8.258999824523926
2025-01-08 00:00:00-05:00,8.298188209533691
2025-01-10 00:00:00-05:00,8.405956268310547
2025-01-13 00:00:00-05:00,8.317782402038574
2025-01-14 00:00:00-05:00,8.26879596710205
2025-01-15 00:00:00-05:00,8.239405632019043
2025-01-16 00:00:00-05:00,8.26879596710205
2025-01-17 00:00:00-05:00,8.327579498291016
2025-01-21 00:00:00-05:00,8.161027908325195
2025-01-22 00:00:00-05:00,8.239405632019043
2025-01-23 00:00:00-05:00,8.239405632019043
2025-01-24 00:00:00-05:00,8.180622100830078
2025-01-27 00:00:00-05:00,7.994475841522217
2025-01-28 00:00:00-05:00,8.112041473388672
2025-01-29 00:00:00-05:00,8.200216293334961
2025-01-30 00:00:00-05:00,8.210013389587402
2025-01-31 00:00:00-05:00,8.249202728271484
2025-02-03 00:00:00-05:00,8.337376594543457
2025-02-04 00:00:00-05:00,8.307984352111816
2025-02-05 00:00:00-05:00,8.298188209533691
2025-02-06 00:00:00-05:00,8.396159172058105
2025-02-07 00:00:00-05:00,8.552913665771484
2025-02-10 00:00:00-05:00,8.641088485717773
2025-02-11 00:00:00-05:00,8.601899147033691
2025-02-12 00:00:00-05:00,8.650885581970215
2025-02-13 00:00:00-05:00,8.650885581970215
2025-02-14 00:00:00-05:00,8.601899147033691
2025-02-18 00:00:00-05:00,8.778247833251953
2025-02-19 00:00:00-05:00,8.75865364074707
2025-02-20 00:00:00-05:00,8.650885581970215
2025-02-21 00:00:00-05:00,8.572507858276367
2025-02-24 00:00:00-05:00,8.513725280761719
2025-02-25 00:00:00-05:00,8.474536895751953
2025-02-26 00:00:00-05:00,8.631292343139648
2025-02-27 00:00:00-05:00,8.729262351989746
2025-02-28 00:00:00-05:00,8.650885581970215
2025-03-03 00:00:00-05:00,8.778247833251953
2025-03-04 00:00:00-05:00,8.729262351989746
2025-03-05 00:00:00-05:00,8.788045883178711
2025-03-06 00:00:00-05:00,8.729262351989746
2025-03-07 00:00:00-05:00,8.680276870727539
2025-03-10 00:00:00-04:00,8.592103004455566
2025-03-11 00:00:00-04:00,8.650885581970215
2025-03-12 00:00:00-04:00,8.70966911315918
2025-03-13 00:00:00-04:00,8.739059448242188
2025-03-14 00:00:00-04:00,8.699871063232422
2025-03-17 00:00:00-04:00,8.631292343139648
2025-03-18 00:00:00-04:00,8.680276870727539
2025-03-19 00:00:00-04:00,8.817437171936035
2025-03-20 00:00:00-04:00,8.84682846069336
2025-03-21 00:00:00-04:00,8.866423606872559
2025-03-24 00:00:00-04:00,8.84682846069336
2025-03-25 00:00:00-04:00,8.935002326965332
2025-03-26 00:00:00-04:00,8.8566255569458
2025-03-27 00:00:00-04:00,8.778247833251953
2025-03-28 00:00:00-04:00,8.807639122009277
2025-03-31 00:00:00-04:00,8.84682846069336
2025-04-01 00:00:00-04:00,8.886016845703125
2025-04-02 00:00:00-04:00,8.837032318115234
2025-04-03 00:00:00-04:00,8.92520523071289
2025-04-04 00:00:00-04:00,8.572507858276367
2025-04-07 00:00:00-04:00,8.219810485839844
2025-04-08 00:00:00-04:00,8.347173690795898
2025-04-09 00:00:00-04:00,8.219810485839844
2025-04-10 00:00:00-04:00,8.26879596710205
2025-04-11 00:00:00-04:00,8.249202728271484
2025-04-14 00:00:00-04:00,8.347173690795898
2025-04-15 00:00:00-04:00,8.405956268310547
2025-04-16 00:00:00-04:00,8.464739799499512
2025-04-17 00:00:00-04:00,8.484333992004395
2025-04-21 00:00:00-04:00,8.513725280761719
2025-04-22 00:00:00-04:00,8.552913665771484
2025-04-23 00:00:00-04:00,8.435348510742188
2025-04-24 00:00:00-04:00,8.503928184509277
2025-04-25 00:00:00-04:00,8.52352237701416
2025-04-28 00:00:00-04:00,8.592103004455566
2025-04-29 00:00:00-04:00,8.62149429321289
2025-04-30 00:00:00-04:00,8.650885581970215
2025-05-01 00:00:00-04:00,8.552913665771484
2025-05-02 00:00:00-04:00,8.464739799499512
2025-05-05 00:00:00-04:00,8.543116569519043
2025-05-06 00:00:00-04:00,8.631292343139648
2025-05-07 00:00:00-04:00,8.631292343139648
2025-05-08 00:00:00-04:00,8.464739799499512
2025-05-09 00:00:00-04:00,8.464739799499512
2025-05-12 00:00:00-04:00,8.180622100830078
2025-05-13 00:00:00-04:00,8.190418243408203
2025-05-14 00:00:00-04:00,8.229606628417969
2025-05-15 00:00:00-04:00,8.366767883300781
2025-05-16 00:00:00-04:00,8.366767883300781
2025-05-19 00:00:00-04:00,8.435348510742188
2025-05-20 00:00:00-04:00,8.484333992004395
2025-05-21 00:00:00-04:00,8.494131088256836
2025-05-22 00:00:00-04:00,8.513725280761719
2025-05-23 00:00:00-04:00,8.562710762023926
2025-05-27 00:00:00-04:00,8.552913665771484
2025-05-28 00:00:00-04:00,8.552913665771484
2025-05-29 00:00:00-04:00,8.562710762023926
2025-05-30 00:00:00-04:00,8.572507858276367
2025-06-02 00:00:00-04:00,8.660682678222656
2025-06-03 00:00:00-04:00,8.660682678222656
2025-06-04 00:00:00-04:00,8.680276870727539
2025-06-05 00:00:00-04:00,8.641088485717773
2025-06-06 00:00:00-04:00,8.572507858276367
2025-06-09 00:00:00-04:00,8.533319473266602
2025-06-10 00:00:00-04:00,8.484333992004395
2025-06-11 00:00:00-04:00,8.513725280761719
2025-06-12 00:00:00-04:00,8.552913665771484
2025-06-13 00:00:00-04:00,8.513725280761719
2025-06-16 00:00:00-04:00,8.552913665771484
2025-06-17 00:00:00-04:00,8.533319473266602
2025-06-18 00:00:00-04:00,8.503928184509277
2025-06-20 00:00:00-04:00,8.45494270324707
2025-06-23 00:00:00-04:00,8.474536895751953
2025-06-24 00:00:00-04:00,8.484333992004395
2025-06-25 00:00:00-04:00,8.552913665771484
2025-06-26 00:00:00-04:00,8.592103004455566
2025-06-27 00:00:00-04:00,8.533319473266602
2025-06-30 00:00:00-04:00,8.592103004455566
2025-07-01 00:00:00-04:00,8.552913665771484
2025-07-02 00:00:00-04:00,8.484333992004395
2025-07-03 00:00:00-04:00,8.513725280761719
2025-07-07 00:00:00-04:00,8.572507858276367
2025-07-08 00:00:00-04:00,8.513725280761719
2025-07-09 00:00:00-04:00,8.533319473266602
2025-07-10 00:00:00-04:00,8.435348510742188
2025-07-11 00:00:00-04:00,8.45494270324707
2025-07-14 00:00:00-04:00,8.503928184509277
2025-07-15 00:00:00-04:00,8.503928184509277
2025-07-16 00:00:00-04:00,8.513725280761719
2025-07-17 00:00:00-04:00,8.552913665771484
2025-07-18 00:00:00-04:00,8.572507858276367
2025-07-21 00:00:00-04:00,8.611696243286133
2025-07-22 00:00:00-04:00,8.533319473266602
2025-07-23 00:00:00-04:00,8.562710762023926
2025-07-24 00:00:00-04:00,8.562710762023926
2025-07-25 00:00:00-04:00,8.543116569519043
2025-07-28 00:00:00-04:00,8.562710762023926
2025-07-29 00:00:00-04:00,8.631292343139648
2025-07-30 00:00:00-04:00,8.70966911315918
2025-07-31 00:00:00-04:00,8.670480728149414
2025-08-01 00:00:00-04:00,8.484333992004395
2025-08-04 00:00:00-04:00,8.582304954528809
2025-08-05 00:00:00-04:00,8.582304954528809
2025-08-06 00:00:00-04:00,8.69007396697998
2025-08-07 00:00:00-04:00,8.660682678222656
2025-08-08 00:00:00-04:00,8.650885581970215
2025-08-11 00:00:00-04:00,8.660682678222656
2025-08-12 00:00:00-04:00,8.699871063232422
2025-08-13 00:00:00-04:00,8.70966911315918
2025-08-14 00:00:00-04:00,8.748857498168945
2025-08-15 00:00:00-04:00,8.739059448242188
2025-08-18 00:00:00-04:00,8.748857498168945
2025-08-19 00:00:00-04:00,8.670480728149414
2025-08-20 00:00:00-04:00,8.70966911315918
2025-08-21 00:00:00-04:00,8.748857498168945
2025-08-22 00:00:00-04:00,8.8566255569458
2025-08-25 00:00:00-04:00,8.876220703125
2025-08-26 00:00:00-04:00,8.827235221862793
2025-08-27 00:00:00-04:00,8.797842025756836
2025-08-28 00:00:00-04:00,8.827235221862793
2025-08-29 00:00:00-04:00,8.817437171936035
2025-09-02 00:00:00-04:00,8.866423606872559
2025-09-03 00:00:00-04:00,8.8566255569458
2025-09-04 00:00:00-04:00,8.84682846069336
2025-09-05 00:00:00-04:00,8.817437171936035
2025-09-08 00:00:00-04:00,8.866423606872559
2025-09-09 00:00:00-04:00,8.954597473144531
2025-09-10 00:00:00-04:00,9.062366485595703
2025-09-11 00:00:00-04:00,9.101554870605469
2025-09-12 00:00:00-04:00,9.140743255615234
2025-09-15 00:00:00-04:00,9.228918075561523
2025-09-16 00:00:00-04:00,9.199525833129883
2025-09-17 00:00:00-04:00,9.160337448120117
2025-09-18 00:00:00-04:00,9.228918075561523
2025-09-19 00:00:00-04:00,9.287699699401855
2025-09-22 00:00:00-04:00,9.326889038085938
2025-09-23 00:00:00-04:00,9.34648323059082
2025-09-24 00:00:00-04:00,9.375873565673828
2025-09-25 00:00:00-04:00,9.366077423095703
2025-09-26 00:00:00-04:00,9.395469665527344
2025-09-29 00:00:00-04:00,9.44445514678955
2025-09-30 00:00:00-04:00,9.464049339294434
2025-10-01 00:00:00-04:00,9.493439674377441
2025-10-02 00:00:00-04:00,9.5032377243042
2025-10-03 00:00:00-04:00,9.493439674377441
2025-10-06 00:00:00-04:00,9.464049339294434
2025-10-07 00:00:00-04:00,9.405266761779785
2025-10-08 00:00:00-04:00,9.473846435546875
2025-10-09 00:00:00-04:00,9.493439674377441
2025-10-10 00:00:00-04:00,9.268106460571289
2025-10-13 00:00:00-04:00,9.326889038085938
2025-10-14 00:00:00-04:00,9.297496795654297
2025-10-15 00:00:00-04:00,9.395469665527344
2025-10-16 00:00:00-04:00,9.473846435546875
2025-10-17 00:00:00-04:00,9.287699699401855
2025-10-20 00:00:00-04:00,9.424860954284668
2025-10-21 00:00:00-04:00,9.317091941833496
2025-10-22 00:00:00-04:00,9.297496795654297
2025-10-23 00:00:00-04:00,9.366077423095703
2025-10-24 00:00:00-04:00,9.483643531799316
2025-10-27 00:00:00-04:00,9.532628059387207
2025-10-28 00:00:00-04:00,9.522831916809082
2025-10-29 00:00:00-04:00,9.630600929260254
2025-10-30 00:00:00-04:00,9.591412544250488
2025-10-31 00:00:00-04:00,9.630600929260254
2025-11-03 00:00:00-05:00,9.74816608428955
2025-11-04 00:00:00-05:00,9.620803833007812
2025-11-05 00:00:00-05:00,9.66978931427002
2025-11-06 00:00:00-05:00,9.757963180541992
2025-11-07 00:00:00-05:00,9.66978931427002
2025-11-10 00:00:00-05:00,9.885326385498047
2025-11-11 00:00:00-05:00,9.924514770507812
2025-11-12 00:00:00-05:00,9.93431282043457
2025-11-13 00:00:00-05:00,9.83634090423584
2025-11-14 00:00:00-05:00,9.708977699279785
2025-11-17 00:00:00-05:00,9.718774795532227
2025-11-18 00:00:00-05:00,9.66978931427002
2025-11-19 00:00:00-05:00,9.689383506774902
2025-11-20 00:00:00-05:00,9.630600929260254
2025-11-21 00:00:00-05:00,9.405266761779785
2025-11-24 00:00:00-05:00,9.454251289367676
2025-11-25 00:00:00-05:00,9.493439674377441
2025-11-26 00:00:00-05:00,9.532628059387207
2025-11-28 00:00:00-05:00,9.493439674377441
2025-12-01 00:00:00-05:00,9.60120964050293
2025-12-02 00:00:00-05:00,9.611006736755371
2025-12-03 00:00:00-05:00,9.542426109313965
2025-12-04 00:00:00-05:00,9.591412544250488
2025-12-05 00:00:00-05:00,9.591412544250488
2025-12-08 00:00:00-05:00,9.562020301818848
2025-12-09 00:00:00-05:00,9.522831916809082
2025-12-10 00:00:00-05:00,9.58161449432373
2025-12-11 00:00:00-05:00,9.650195121765137
2025-12-12 00:00:00-05:00,9.591412544250488
2025-12-15 00:00:00-05:00,9.66978931427002
2025-12-16 00:00:00-05:00,9.532628059387207
2025-12-17 00:00:00-05:00,9.594752311706543
2025-12-18 00:00:00-05:00,9.6046142578125
2025-12-19 00:00:00-05:00,9.742668151855469
2025-12-22 00:00:00-05:00,9.77225112915039
2025-12-23 00:00:00-05:00,9.77225112915039
2025-12-24 00:00:00-05:00,9.782112121582031
2025-12-26 00:00:00-05:00,9.861000061035156
2025-12-29 00:00:00-05:00,9.779999732971191
2025-12-30 00:00:00-05:00,9.880000114440918
2025-12-31 00:00:00-05:00,9.850000381469727
2026-01-02 00:00:00-05:00,9.960000038146973
2026-01-05 00:00:00-05:00,10.100000381469727
2026-01-06 00:00:00-05:00,10.210000038146973
2026-01-07 00:00:00-05:00,10.119999885559082
2026-01-08 00:00:00-05:00,10.09000015258789
2026-01-09 00:00:00-05:00,10.140000343322754
2026-01-12 00:00:00-05:00,10.15999984741211
2026-01-13 00:00:00-05:00,10.229999542236328
2026-01-14 00:00:00-05:00,10.25
2026-01-15 00:00:00-05:00,10.229999542236328
2026-01-16 00:00:00-05:00,10.119999885559082
2026-01-20 00:00:00-05:00,10.119999885559082
2026-01-21 00:00:00-05:00,10.260000228881836
2026-01-22 00:00:00-05:00,10.329999923706055
2026-01-23 00:00:00-05:00,10.399999618530273
2026-01-26 00:00:00-05:00,10.449999809265137
2026-01-27 00:00:00-05:00,10.5600004196167
2026-01-28 00:00:00-05:00,10.710000038146973
2026-01-29 00:00:00-05:00,10.8100004196167
2026-01-30 00:00:00-05:00,10.529999732971191
2026-02-02 00:00:00-05:00,10.489999771118164
2026-02-03 00:00:00-05:00,10.670000076293945
2026-02-04 00:00:00-05:00,10.729999542236328
2026-02-05 00:00:00-05:00,10.609999656677246
2026-02-06 00:00:00-05:00,10.760000228881836
2026-02-09 00:00:00-05:00,10.859999656677246
2026-02-10 00:00:00-05:00,10.779999732971191
2026-02-11 00:00:00-05:00,10.899999618530273
2026-02-12 00:00:00-05:00,10.789999961853027
2026-02-13 00:00:00-05:00,10.760000228881836
2026-02-17 00:00:00-05:00,10.680000305175781
2026-02-18 00:00:00-05:00,10.819999694824219
2026-02-19 00:00:00-05:00,10.859999656677246
2026-02-20 00:00:00-05:00,10.90999984741211
2026-02-23 00:00:00-05:00,10.960000038146973
2026-02-24 00:00:00-05:00,10.979999542236328
2026-02-25 00:00:00-05:00,11.079999923706055
2026-02-26 00:00:00-05:00,10.960000038146973
2026-02-27 00:00:00-05:00,10.970000267028809
2026-03-02 00:00:00-05:00,11.020000457763672
2026-03-03 00:00:00-05:00,10.90999984741211
2026-03-04 00:00:00-05:00,10.90999984741211
2026-03-05 00:00:00-05:00,10.850000381469727
2026-03-06 00:00:00-05:00,10.84000015258789
2026-03-09 00:00:00-04:00,10.850000381469727
2026-03-10 00:00:00-04:00,10.9399995803833
2026-03-11 00:00:00-04:00,11.050000190734863
2026-03-12 00:00:00-04:00,11.079999923706055
2026-03-13 00:00:00-04:00,10.989999771118164
2026-03-16 00:00:00-04:00,10.949999809265137
2026-03-17 00:00:00-04:00,11.0
2026-03-18 00:00:00-04:00,11.130000114440918
2026-03-19 00:00:00-04:00,11.130000114440918
2026-03-20 00:00:00-04:00,11.239999771118164
2026-03-23 00:00:00-04:00,11.029999732971191
2026-03-24 00:00:00-04:00,11.210000038146973
2026-03-25 00:00:00-04:00,11.140000343322754
2026-03-26 00:00:00-04:00,11.25
2026-03-27 00:00:00-04:00,11.359999656677246
2026-03-30 00:00:00-04:00,11.289999961853027
2026-03-31 00:00:00-04:00,11.220000267028809
2026-04-01 00:00:00-04:00,11.260000228881836
2026-04-02 00:00:00-04:00,11.3100004196167
